,Unnamed: 0,cell,centroid_row,centroid_col,frame
1096,50,54,506.1733698442580,108.535940441554,12
1186,50,54,506.8284971486080,107.69850721234500,13
1271,49,54,522.4905818836230,113.7734853029390,14
1355,49,54,527.2958642629900,127.75326970661000,15
1441,49,54,528.1796212804330,128.48133453561800,16
1530,49,54,522.748584237848,112.32243983010900,17
1617,49,54,517.6219674109840,116.39963789981900,18
1703,49,54,518.1618569636140,115.04904756473100,19
1787,49,54,524.0935428077260,115.80051888152200,20
1872,49,54,518.2537313432840,113.05453501722200,21
1959,49,54,516.0658568536380,115.0819340240560,22
2044,49,54,523.8908957415570,115.41350954478700,23
2128,49,54,523.3609137762920,113.66304499233900,24
54,54,55,521.7731367731370,743.1711711711710,0
141,52,55,521.3103541497700,743.323060286564,1
226,52,55,521.0391946308720,744.1334228187920,2
312,52,55,521.0111052353250,744.2905869910100,3
399,52,55,519.9290875033450,744.5078940326470,4
486,51,55,519.8219854469850,745.0654885654890,5
573,51,55,520.1888038024820,745.255611301822,6
660,51,55,520.1184280403610,744.8183749336170,7
746,51,55,519.9960127591710,745.1751727804360,8
834,51,55,519.8435944459,743.7579250720460,9
918,51,55,519.7559446041290,743.9770054873270,10
1007,51,55,519.5293354101770,744.0929387331260,11
1097,51,55,519.4166666666670,744.9414556962030,12
1187,51,55,519.6999226604800,745.1441093065220,13
1272,50,55,519.1776365946630,744.9087674714100,14
1356,50,55,519.3333333333330,744.791412601626,15
1442,50,55,518.7322515212980,744.8788032454360,16
1531,50,55,518.5705986360190,744.8845668098010,17
1618,50,55,518.452410691981,744.4006994753940,18
1704,50,55,518.0730478589420,744.6556675062970,19
1788,50,55,517.9516129032260,744.2838709677420,20
1873,50,55,517.3118466898950,744.7080637132900,21
1960,50,55,517.5523737754330,743.5845265008790,22
2045,50,55,518.0811414392060,744.709429280397,23
2129,50,55,517.3999006458020,745.1408345752610,24
2216,49,55,516.68788249694,744.9507955936350,25
2300,49,55,516.9673360754900,744.7691749334620,26
2381,48,55,517.5701089531030,743.6766935101850,27
2463,48,55,516.4444444444450,743.7174329501920,28
2548,48,55,517.8141743789580,743.8226984900150,29
2632,48,55,517.3152733513120,744.244667810738,30
2715,48,55,517.5260186548850,744.23441335297,31
2800,48,55,517.3293251533740,744.3666257668710,32
2883,48,55,517.4696749150900,744.6690926734590,33
2963,47,55,516.9832512315270,744.4349753694580,34
3043,47,55,517.1254463223040,744.6236610330870,35
3128,47,55,517.016425120773,744.4159420289860,36
3213,47,55,518.1461109764960,744.64865519748,37
3298,47,55,517.7195034614470,744.296968250179,38
3380,47,55,517.7638583638580,744.4896214896220,39
3462,47,55,517.2738760631840,744.344106925881,40
3544,47,55,517.1600871881810,743.5454105110200,41
3627,47,55,517.8282803783650,742.9536745088530,42
3709,47,55,518.0402877697840,743.0793764988010,43
3788,45,55,517.7830558276200,743.5690499510280,44
3869,44,55,517.9307864053590,743.0074423220050,45
3949,43,55,516.9604645416360,744.3296268841120,46
4030,42,55,516.5978315683310,743.9452849218360,47
4108,42,55,516.3588310038120,743.0376111817030,48
4193,42,55,516.0084572014350,744.0435674013330,49
4272,42,55,515.90720328121,744.2453217123820,50
4354,42,55,515.5942549371630,744.0789946140040,51
4440,42,55,515.8608115048790,743.848998459168,52
4525,42,55,516.2561899949470,743.9770085901970,53
4611,42,55,515.9882292732860,746.1888433981580,54
4697,42,55,515.8773511981450,746.4019582581810,55
4781,42,55,515.396255850234,746.9687987519500,56
4870,42,55,515.6942938290730,746.7164988381100,57
4958,42,55,515.1293697371780,745.3868333758610,58
5045,42,55,515.2186058431570,746.5858534085090,59
5132,42,55,515.1334025434730,746.2478588113160,60
5217,42,55,514.3432796408770,746.7200950620540,61
5305,42,55,515.1987609705730,746.6473928755810,62
5391,42,55,515.1661129568110,746.3961155123950,63
5476,42,55,514.8038461538460,746.6715384615390,64
5562,41,55,514.3076131687240,748.0136316872430,65
5647,41,55,515.1156939040210,746.6788586251620,66
5735,41,55,515.0799689440990,746.625,67
5819,41,55,515.0608828006090,746.3696093353630,68
5904,41,55,515.0269779507130,746.5642023346300,69
5993,41,55,515.2119273099570,745.9692858971080,70
6092,41,55,514.9302860061290,747.1287027579160,71
6177,41,55,515.7537612838520,746.1389167502510,72
6267,41,55,514.8833248601930,746.401626842908,73
6353,41,55,514.7817010309280,747.375,74
6442,41,55,514.6949857105740,746.3154065991170,75
6531,41,55,514.5997910135840,747.442789968652,76
6621,41,55,514.577365394668,747.1965499215890,77
6712,41,55,514.4841353781070,747.2429931253310,78
6800,41,55,514.2429955485730,745.401937680021,79
6889,41,55,513.3705882352940,745.4673796791440,80
6979,41,55,513.1408602150540,745.4927419354840,81
7069,41,55,513.3966597077240,746.633611691023,82
7158,41,55,512.8867288750650,746.3685847589430,83
7242,41,55,512.8723684210530,746.1302631578950,84
7328,41,55,513.1513399894900,746.9387808723070,85
7414,41,55,513.2428832593370,746.2089318359890,86
7501,41,55,513.5250775594620,746.3040330920370,87
7587,41,55,513.5153101282390,746.3326354357500,88
7672,41,55,512.9961069296650,746.07941863483,89
7757,41,55,513.3838643371020,746.0889003083250,90
55,55,56,536.5388320288980,272.79831426851300,0
142,53,56,535.8852688386970,273.29522286628000,1
227,53,56,535.4233766233770,274.1492507492510,2
313,53,56,534.9172087522180,274.0110388330380,3
400,53,56,534.3745447575240,273.4061721295760,4
487,52,56,533.2869279783740,273.62734118555700,5
574,52,56,533.6743779160190,273.93856920684300,6
661,52,56,533.2841456366790,272.8194952802930,7
747,52,56,533.0054305663310,272.90031031807600,8
835,52,56,532.7043241137520,271.3708609271520,9
919,52,56,532.3611963190180,271.11560582822100,10
1008,52,56,532.5259259259260,271.09220272904500,11
1098,52,56,532.0541059094400,271.6993476592480,12
1188,52,56,532.100039231071,271.9780306002350,13
1273,51,56,531.534469096672,271.9988114104600,14
1357,51,56,531.1609284332690,272.4441005802710,15
1443,51,56,531.1424673552910,271.7468329760280,16
1532,51,56,531.1753144654090,271.44044811320800,17
1619,51,56,530.783415597236,271.5336623889440,18
1705,51,56,530.7282902354300,271.70262446931700,19
1789,51,56,530.2205025125630,271.409648241206,20
1874,51,56,529.2869599682920,270.93836702338500,21
1961,51,56,529.6140315810510,270.8822706376170,22
2046,51,56,530.4416184971100,272.56184971098300,23
2130,51,56,529.375314861461,271.94613447006400,24
2217,50,56,529.7703817379630,272.55821983502800,25
2301,50,56,528.5446171560160,271.83765112262500,26
2382,49,56,529.2314241486070,270.3155959752320,27
2464,49,56,527.2892025944300,270.0503624570770,28
2549,49,56,529.5069241271700,270.18392822313200,29
2633,49,56,528.9537684537690,269.73329448329400,30
2716,49,56,529.2758288357750,269.9159599074790,31
2801,49,56,528.5840167842840,269.1003242418460,32
2884,49,56,528.8302796528450,269.825843780135,33
2964,48,56,527.7313787638670,269.0946909667200,34
3044,48,56,527.3360892136130,268.9738511824650,35
3129,48,56,527.722041674632,269.0324985662400,36
3214,48,56,527.8398711389050,269.173204472238,37
3299,48,56,527.8563963615250,269.33288174956500,38
3381,48,56,527.366796875,268.9673828125,39
3463,48,56,525.689009078617,268.5999613675870,40
3545,48,56,525.475186817398,268.082391262694,41
3628,48,56,526.8901098901100,267.9757085020240,42
3710,48,56,527.6924259900040,267.6928104575160,43
3789,46,56,527.2360054612830,267.85449580651500,44
3870,45,56,527.4311693390690,267.9561986703170,45
3950,44,56,527.5791359745170,268.91877364125000,46
4031,43,56,527.5649570943920,268.47595290361200,47
4109,43,56,526.9694195559020,266.44663030775200,48
4194,43,56,526.7746051032810,267.7089914945320,49
4273,43,56,525.8865192721580,267.7483858344750,50
4355,43,56,526.5461646304830,267.6008411776490,51
4441,43,56,526.2577079697500,268.1413612565450,52
4526,43,56,526.3536158631420,267.2365863141520,53
4612,43,56,526.0750145377010,269.8294243070360,54
4698,43,56,526.0483015904180,270.07795012762600,55
4782,43,56,525.7468379062080,270.1017707725240,56
4871,43,56,525.95347033734,270.2729740209380,57
4959,43,56,525.5577034602750,268.4656872221150,58
5046,43,56,525.399567610063,270.0996462264150,59
5133,43,56,525.6582655288750,269.23675332407200,60
5218,43,56,525.4939133905410,269.6260227499500,61
5306,43,56,525.4353849198500,269.5143479121310,62
5392,43,56,524.6904948939510,269.15494893951300,63
5477,43,56,524.9304791830320,269.09485467399800,64
5563,42,56,524.8554451587770,270.0475355542570,65
5648,42,56,524.5379202501960,268.8659108678660,66
5736,42,56,524.2509765625,268.627734375,67
5820,42,56,524.1072136345620,268.6044391597310,68
5905,42,56,524.1217683047170,268.21294651667700,69
5994,42,56,523.9067106283940,268.79034134988400,70
6093,42,56,523.5117942768750,269.53422273781900,71
6178,42,56,524.3628576990460,268.79793653883600,72
6268,42,56,524.2272285880750,268.39405709846600,73
6354,42,56,524.1795942720760,269.7496022275260,74
6443,42,56,524.495585412668,268.8295585412670,75
6532,42,56,523.2034849951600,269.72623426911900,76
6622,42,56,523.6764474202440,269.15734541157900,77
6713,42,56,523.8136070853460,269.35406602254400,78
6801,42,56,523.3288367546430,268.26295210166200,79
6890,42,56,522.8791788856310,268.34486803519100,80
6980,42,56,522.5169644649670,268.13631800843200,81
7070,42,56,523.0391061452510,268.7270550678370,82
7159,42,56,522.8105284307820,268.7928470966450,83
7243,42,56,522.957062600321,269.10874799357900,84
7329,42,56,523.2973298534430,268.6119253162020,85
7415,42,56,523.0568362480130,268.70727344992100,86
7502,42,56,522.3715319662240,268.8104141535990,87
7588,42,56,522.6882606988610,268.32057322340000,88
7673,42,56,521.6616845081800,268.47505554433400,89
7758,42,56,521.7970956030660,267.9981847519160,90
56,56,57,552.9412687738180,531.8847791974890,0
143,54,57,553.0708838043970,531.9248541947060,1
228,54,57,553.1423744086510,532.8425321018250,2
314,54,57,553.0523513753330,533.2493345164150,3
401,54,57,553.3996886121000,532.7444395017790,4
488,53,57,553.6261473024400,533.9897022610250,5
575,53,57,553.2273730684330,534.0823399558500,6
662,53,57,553.4921418949260,534.5707229456670,7
748,53,57,553.4861359570660,534.4105545617170,8
836,53,57,553.3251519927940,533.3247016437740,9
920,53,57,554.0049527239980,533.4651058081950,10
1009,53,57,553.6235399820310,533.4445193171610,11
1099,53,57,553.4912165129560,534.6036451471230,12
1189,53,57,554.0268769435810,534.3991559306980,13
1274,52,57,553.973061760841,534.4213753832680,14
1358,52,57,553.5633459063680,534.6425560239630,15
1444,52,57,553.3880826737030,534.6774406332450,16
1533,52,57,553.6680709534370,534.3363636363640,17
1620,52,57,553.2405733186330,534.3715545755240,18
1706,52,57,553.6036136515730,534.7646665179570,19
1790,52,57,553.2017947034360,534.6414970453050,20
1875,52,57,553.462463800401,534.8901759857430,21
1962,52,57,553.0373182903020,533.6669559557390,22
2047,52,57,553.2011037527590,534.2995584988960,23
2131,52,57,553.2118366455560,534.7560602751690,24
2218,51,57,553.1884991119010,534.9777975133220,25
2302,51,57,552.6026037069730,535.0218446601940,26
2383,50,57,553.8195488721810,533.5933215391420,27
2465,50,57,552.0448760884130,533.8972985041300,28
2550,50,57,553.1015432789090,533.6448221874300,29
2634,50,57,554.0446071904130,533.6873058144700,30
2717,50,57,553.0903917706280,533.7570584372950,31
2802,50,57,554.0192479856760,533.6192927484330,32
2885,50,57,553.714859437751,533.607541276216,33
2965,49,57,553.7017699115050,533.8420353982300,34
3045,49,57,553.2725647899910,534.1186327077750,35
3130,49,57,553.2530657748050,534.4216276477150,36
3215,49,57,554.4163853252310,534.370470402881,37
3300,49,57,555.0523595505620,534.3874157303370,38
3382,49,57,554.6681705391380,534.2059553349880,39
3464,49,57,553.3286793316550,534.2554360265510,40
3546,49,57,553.0316027088040,533.7273137697520,41
3629,49,57,554.0207368188840,533.1530994926100,42
3711,49,57,553.607374768089,533.4538497217070,43
3790,47,57,551.8904839083120,533.744385274369,44
3871,46,57,551.6437352245860,533.998108747045,45
3951,45,57,550.8138590203110,534.6298685782560,46
4032,44,57,549.8213518032000,534.828039168856,47
4110,44,57,549.452597882295,533.6717557251910,48
4195,44,57,549.2522123893810,535.2669616519170,49
4274,44,57,549.0029732408330,534.5161050545100,50
4356,44,57,549.1070745697900,533.6073135755260,51
4442,44,57,548.180637544274,533.6871310507670,52
4527,44,57,547.8876693134050,533.2732368052310,53
4613,44,57,548.0235511429230,535.3754329254210,54
4699,44,57,547.9495091164100,535.1154745208040,55
4783,44,57,547.8370249475400,535.635579389135,56
4872,44,57,548.8340581368730,534.9347676813920,57
4960,44,57,548.3955257270690,533.0163310961970,58
5047,44,57,548.568447037702,534.0740574506280,59
5134,44,57,547.8288128056910,534.6698532681190,60
5219,44,57,548.008624407072,533.3313928417420,61
5307,44,57,547.1311300639660,532.5025586353950,62
5393,44,57,547.1274681878020,532.6706888986400,63
5478,44,57,547.2608602610740,532.4057350738280,64
5564,43,57,546.9176013805000,533.5403364969800,65
5649,43,57,546.6275005264270,531.8304906296060,66
5737,43,57,547.075863530409,531.9143886416610,67
5821,43,57,547.1160944206010,532.1669527897000,68
5906,43,57,546.8385383471430,531.7140429148080,69
5995,43,57,547.3851960578740,532.4357307611660,70
6094,43,57,547.0726291761780,532.4274745797880,71
6179,43,57,547.1100879885410,531.4986699406590,72
6269,43,57,546.9149111937220,530.9849235852950,73
6355,43,57,547.1495938181100,531.9946502872990,74
6444,43,57,546.9946097025350,530.5378319025750,75
6533,43,57,547.1569212410500,531.2342879872710,76
6623,43,57,547.4753937007870,531.1498031496060,77
6714,43,57,546.8784321528050,531.2451253481890,78
6802,43,57,547.2757301107750,530.2880161127900,79
6891,43,57,547.8109491925960,530.2369042930290,80
6981,43,57,548.2943714453810,530.2086683663460,81
7071,43,57,548.1214285714290,531.2847222222220,82
7160,43,57,548.2621722846440,531.5068007096390,83
7244,43,57,548.2817647058820,530.6903921568630,84
7330,43,57,548.3516097560980,530.428487804878,85
7416,43,57,548.0136080870920,530.4871695178850,86
7503,43,57,548.1044192412980,530.1296441141960,87
7589,43,57,548.1247340939860,530.0700058015860,88
7674,43,57,548.169670846395,530.4233934169280,89
7759,43,57,548.4313725490200,530.1182352941180,90
57,57,58,545.422480620155,793.8199436222690,0
144,55,58,545.1539548022600,794.1214689265540,1
229,55,58,544.7142365887210,795.0,2
315,55,58,544.3927693927690,795.3910143910140,3
402,55,58,544.4186602870810,794.3991797676010,4
489,54,58,543.6892390211200,795.5591686221920,5
576,54,58,544.6553092954020,794.9057227919290,6
663,54,58,543.827067669173,795.0820232399180,7
749,54,58,543.0640677966100,795.6505084745760,8
837,54,58,543.2394272394270,794.7089577089580,9
921,54,58,542.818869165023,794.9470742932280,10
1010,54,58,542.28784365684,794.4951970851280,11
1100,54,58,541.8760740251160,795.7521480502310,12
1190,54,58,541.642566191446,796.0997963340120,13
1275,53,58,540.7759972724170,796.0347766791680,14
1359,53,58,541.1098284960420,796.085092348285,15
1445,53,58,540.6291985367480,796.4210176255410,16
1534,53,58,540.7948633519920,796.2265393480410,17
1621,53,58,540.5603591619560,796.1519787163290,18
1707,53,58,539.7627617801050,796.0690445026180,19
1791,53,58,540.2472131147540,796.0777049180330,20
1876,53,58,539.5314341846760,796.5556647020300,21
1963,53,58,539.6666666666670,795.4941291585130,22
2048,53,58,539.586319218241,796.6954397394140,23
2132,53,58,539.4598006644520,797.3435215946840,24
2219,52,58,539.3343263819930,797.2154915590860,25
2303,52,58,539.3065883887800,797.2733202870190,26
2384,51,58,540.1819102261220,796.1144110698620,27
2466,51,58,538.695037791653,796.2553401248770,28
2551,51,58,539.8749587594850,796.0682942923130,29
2635,51,58,539.4667975139030,796.3029113509980,30
2718,51,58,539.2729320888320,796.7460572899900,31
2803,51,58,538.8625702015200,796.003303600925,32
2886,51,58,538.5631223899780,796.7330549309350,33
2966,50,58,538.1756801048840,796.3883972468040,34
3046,50,58,538.9300319488820,796.7920127795530,35
3131,50,58,538.1889562719440,796.916693265241,36
3216,50,58,538.8788849727650,796.7975008010250,37
3301,50,58,538.1680155390090,796.6856587892520,38
3383,50,58,538.2599494630450,796.4084017687930,39
3465,50,58,537.4476160602260,796.2292973651190,40
3547,50,58,537.1275917065390,795.5432216905900,41
3630,50,58,538.5232412060300,795.4616834170850,42
3712,50,58,538.2732154137710,795.9775742261530,43
3791,48,58,538.3119873817040,795.6517350157730,44
3872,47,58,538.1992080414260,795.2290587876940,45
3952,46,58,537.7807258310460,796.2805733455320,46
4033,45,58,536.7996306555860,796.2622345337030,47
4111,45,58,536.7626756261450,795.1432498472820,48
4196,45,58,536.439928804509,796.4731533669530,49
4275,45,58,535.5754437869820,796.5940828402370,50
4357,45,58,535.3493766309080,796.2478979414320,51
4443,45,58,535.2116402116400,796.424456202234,52
4528,45,58,535.3278974956320,796.6514269073970,53
