,Unnamed: 0,cell,centroid_row,centroid_col,frame
11932,61,79,595.2850020772746,317.86539260490235,116
11933,62,80,627.5528571428572,347.5890476190476,116
11934,63,81,572.9767907162865,418.6602641056423,116
11935,64,82,604.44723796034,733.5725920679887,116
11936,65,83,625.0419442388354,395.7229212928695,116
11937,66,84,640.9064440162706,458.938557054164,116
11938,67,85,621.3710828420726,675.8703071672355,116
11939,68,86,645.3583404987103,521.9415305245055,116
11940,69,88,622.5949774629748,572.47198969736,116
11941,70,89,651.3271604938271,623.4927983539095,116
11942,71,91,708.3108724437252,368.9805796675004,116
11943,72,94,688.336143901068,425.87914558740863,116
11944,73,95,700.442464040025,477.942464040025,116
11945,74,96,681.1624253848571,573.9267986176563,116
11946,75,98,699.1446808510639,630.4444874274661,116
11947,76,109,233.3686868686869,635.025641025641,116
11948,77,217,309.0673796791444,300.59465240641714,116
11949,78,8553,444.7970128988459,600.0230821452817,116
11950,79,9724,674.6258649486996,306.2185635886423,116
11951,80,10026,399.6367173027047,168.11967395331604,116
11952,81,11004,327.1134328358209,203.8871099050204,116
11953,82,11676,660.2450153374233,726.2526840490798,116
11954,83,15463,467.75445103857567,555.8316023738872,116
11955,84,15944,363.7344724708435,140.99159208028206,116
11956,85,16009,484.36502481863306,821.5505918289423,116
11957,86,16010,487.2024552223788,228.70698329643795,116
11958,87,16217,525.2491970021413,181.8953426124197,116
11959,88,16705,691.9195079086116,233.93567662565903,116
11960,89,16758,467.8542182227222,114.3613048368954,116
11961,90,16966,451.6534358719921,179.17737534110643,116
11962,91,17016,747.0100633619084,512.3667536339918,116
11963,92,17329,731.1436659589526,309.2480537862704,116
11964,93,17933,530.2329376854599,93.0626112759644,116
11965,94,17968,740.50118827568,432.8323210984949,116
11966,95,18213,266.27739043824704,210.35134462151396,116
11967,96,18434,202.30578512396696,327.8137741046832,116
11968,97,18649,718.7384907451352,544.1945894636924,116
11969,98,18780,278.2334437086093,754.424944812362,116
11970,99,18881,246.74657357124383,694.8101887768296,116
11977,0,2,216.9018942606729,449.891433418151,117
11978,1,3,203.31525555989077,598.3398361295357,117
11979,2,4,228.492934051144,548.864064602961,117
11980,3,5,235.57632037144515,369.9878119558909,117
11981,4,6,236.89007470651012,273.8505869797225,117
11982,5,9,257.27174887892374,414.2011958146487,117
11983,6,10,253.18202567760343,503.3009985734665,117
11984,7,11,267.5185849782107,328.7767239169444,117
11985,8,14,267.0672268907564,598.4568627450981,117
11986,9,15,289.81844850065187,465.2526075619296,117
11987,10,16,277.54864593781343,547.7091273821464,117
11988,11,17,296.6535367545076,665.7733703190014,117
11989,12,19,318.88428706923804,257.2431236168195,117
11990,13,20,309.11885521885523,723.1138047138047,117
11991,14,21,302.12487153134634,372.8540596094553,117
11992,15,22,322.0464566929134,524.4661417322835,117
11993,16,24,323.8619670747151,591.1392992823976,117
11994,17,25,356.5109364319891,351.22453861927545,117
11995,18,26,333.9845390898483,782.3579346557759,117
11996,19,27,328.9948741845293,417.6691519105312,117
11997,20,28,377.5081841432225,297.8872122762148,117
11998,21,29,353.07728181212525,476.1892071952032,117
11999,22,30,349.97080592105266,639.6504934210526,117
12000,23,31,364.1545247581104,690.4146272054638,117
12001,24,32,384.6706848357792,755.8722921034242,117
12002,25,35,376.1591177628988,555.2721543914927,117
12003,26,37,393.8250808658871,627.2391142075143,117
12004,27,38,394.25409239723535,406.7053473990542,117
12005,28,39,395.7778894472362,517.9874371859296,117
12006,29,40,427.1855413105413,481.1645299145299,117
12007,30,41,425.5414364640884,354.6546961325967,117
12008,31,42,402.7295638834101,241.7159763313609,117
12009,32,44,424.3097549699492,559.6028663892741,117
12010,33,45,444.7918957442476,300.30116065974346,117
12011,34,46,435.49397590361446,698.7518584978211,117
12012,35,47,452.3275557127697,649.6490979837283,117
12013,36,48,446.9600926879506,789.2754891864058,117
12014,37,50,466.4401455026455,737.6775793650794,117
12015,38,51,459.3690821256039,422.29468599033817,117
12016,39,53,493.86614410612,352.71992764546275,117
12017,40,54,489.5869500149656,520.0320263394193,117
12018,41,55,511.24991224991226,392.8322218322218,117
12019,42,56,511.303317535545,477.19498984427895,117
12020,43,57,498.9980573093735,686.5983487129674,117
12021,44,62,517.9268402154398,306.9008078994614,117
12022,45,63,495.6262425447316,571.8263750828363,117
12023,46,64,505.2285949506037,624.4429198682766,117
12024,47,65,526.382168795392,784.9654395191585,117
12025,48,66,548.6638753198418,262.23214701093275,117
12026,49,67,540.7747200607325,729.6251660656671,117
12027,50,68,524.0990512333966,435.16470588235296,117
12028,51,69,574.0904105296146,144.0109683484801,117
12029,52,70,555.0670516522297,660.5566249598974,117
12030,53,71,575.4431438127091,701.8185618729098,117
12031,54,72,565.6857892763404,363.37120359955,117
12032,55,73,581.3685228151586,467.3692962103635,117
12033,56,74,565.4919154228855,510.9720149253731,117
12034,57,75,625.5896698177833,192.07137964104672,117
12035,58,76,614.5085777531821,265.0520199225235,117
12036,59,77,549.7824007651841,561.6652319464371,117
12037,60,78,585.3238310090238,616.3053732567679,117
12038,61,79,595.1349770162975,319.5348934391977,117
12039,62,80,627.8531235097759,348.82021936099187,117
12040,63,81,572.9863398955404,419.69867416633184,117
12041,64,82,604.7210042432815,734.9777227722773,117
12042,65,83,625.2882905765812,396.67894335788674,117
12043,66,84,640.4046375600585,459.9026530185921,117
12044,67,85,620.8395370659994,676.7072255239286,117
12045,68,86,645.9456869009584,523.0845580404686,117
12046,69,88,621.3549741602067,573.0723514211886,117
12047,70,89,650.9253891572732,624.0590445517981,117
12048,71,91,707.3825533848251,371.0834469180675,117
12049,72,94,688.4852440408627,426.87400681044267,117
12050,73,95,701.0158286778399,478.8798882681565,117
12051,74,96,680.6291166512773,575.4444444444445,117
12052,75,98,704.1218198144268,636.1002693804251,117
12053,76,109,232.48909299655568,636.3302717183315,117
12054,77,217,308.8541092112521,302.37865416436847,117
12055,78,8553,444.9506342132328,600.660953033939,117
12056,79,9724,674.3029045643153,307.7683670978765,117
12057,80,10026,400.6081488042515,167.7751992914083,117
12058,81,11004,327.608956854178,205.3388858547242,117
12059,82,11676,661.226874762086,727.0441568328893,117
12060,83,15463,466.45983167559297,556.8240244835501,117
12061,84,15944,359.74090505767526,144.27861579414375,117
12062,85,16009,486.803137254902,822.3184313725491,117
12063,86,16010,486.64713064713067,229.2981277981278,117
12064,87,16217,526.1072181243414,183.5239726027397,117
12065,88,16705,691.0463076653218,234.585862129451,117
12066,89,16758,469.9557839388145,115.11065965583174,117
12067,90,16966,452.1418616226978,179.17496266799404,117
12068,91,17016,746.7772563176895,512.3361010830325,117
12069,92,17329,735.0632478632479,315.4424501424501,117
12070,93,17933,529.9103225806451,95.15483870967742,117
12071,94,17968,741.0367398648649,416.6820101351352,117
12072,95,18213,265.54969727547933,212.4366801210898,117
12073,96,18434,201.6161616161616,328.89949494949497,117
12074,97,18649,720.2188224385721,547.1135836810384,117
12075,98,18780,280.8323607427056,760.7952254641909,117
12076,99,18881,246.426499032882,696.4003868471954,117
12084,0,2,216.81558664002284,449.5012846131887,118
12085,1,3,203.1275115919629,595.5838485316847,118
12086,2,4,228.50632911392404,548.4613590939374,118
12087,3,5,236.22417386126824,370.1554033938672,118
12088,4,6,239.13331537840023,272.5717748451387,118
12089,5,9,256.5226251123764,414.0803116571771,118
12090,6,10,253.1775130737943,503.0679837303893,118
12091,7,11,267.7166751140396,328.8821591485048,118
12092,8,14,267.5006985191394,599.5694328024588,118
12093,9,15,289.78284267173154,465.2450142450143,118
12094,10,16,277.07380738073806,549.2700270027003,118
12095,11,17,296.7645739910314,666.0162556053812,118
12096,12,19,319.33514376996806,257.24632587859423,118
12097,13,20,310.2282330345711,723.436299615877,118
12098,14,21,301.6720711297071,373.331589958159,118
12099,15,22,322.4951282051282,524.728717948718,118
12100,16,24,324.3838493180342,591.3912102186621,118
12101,17,25,356.23809523809524,351.3845874227554,118
12102,18,26,333.6542930008501,783.4216491924058,118
12103,19,27,329.50865209471766,416.9330601092896,118
12104,20,28,378.0208333333333,298.1887550200803,118
12105,21,29,353.26678023850087,476.3659284497445,118
12106,22,30,349.8044925124792,639.3186356073211,118
12107,23,31,364.3932299012694,690.3514809590973,118
12108,24,32,384.9557774607703,756.2951141226819,118
12109,25,35,376.3863725876329,555.8389129578575,118
12110,26,37,394.0039970022483,628.1096677491881,118
12111,27,38,394.436356986101,406.3141916605706,118
12112,28,39,395.8676778242678,518.2442468619247,118
12113,29,40,426.5876469556063,481.060361466924,118
12114,30,41,425.9095764975201,354.77832888210605,118
12115,31,42,402.4138712601994,242.5485040797824,118
12116,32,44,423.7155251141552,559.8908675799087,118
12117,33,45,445.402860061287,300.6919305413687,118
12118,34,46,435.5622739018088,699.1188630490956,118
12119,35,47,452.9666666666666,649.4164948453608,118
12120,36,48,447.9344944112296,788.5593969326748,118
12121,37,50,467.1319895968791,737.5890767230169,118
12122,38,51,459.5663950143816,421.5939597315436,118
12123,39,53,495.2711069418386,353.1585365853659,118
12124,40,54,489.12450532724506,520.2767123287671,118
12125,41,55,512.0855072463768,392.53985507246375,118
12126,42,56,510.900162601626,476.9730081300813,118
12127,43,57,499.2087542087542,686.3641173641174,118
12128,44,62,517.6230248306998,307.1839729119639,118
12129,45,63,495.2957650273224,573.0737704918033,118
12130,46,64,505.9782729805014,624.1286908077994,118
12131,47,65,526.3566895151054,784.3622746890073,118
12132,48,66,548.7735232313798,262.7069810880224,118
12133,49,67,541.0695280637017,729.3381239075549,118
12134,50,68,524.0630042258932,434.1413753361506,118
12135,51,69,575.1941657663219,143.6201574317024,118
12136,52,70,554.5443825745168,659.9764166393711,118
12137,53,71,573.8534119629318,701.7826453243471,118
12138,54,72,565.7977828746177,363.2293577981652,118
12139,55,73,581.396292004635,467.521436848204,118
12140,56,74,566.3166363084396,511.1448087431694,118
12141,57,75,625.3342281879195,192.026711409396,118
12142,58,76,614.2215591197314,265.2597911227154,118
12143,59,77,550.3534777651083,561.5021664766249,118
12144,60,78,585.5120050547599,616.671651221567,118
12145,61,79,595.1037775010378,319.41386467413867,118
12146,62,80,627.8785714285714,348.9023809523809,118
12147,63,81,572.6278317152104,420.43851132686086,118
12148,64,82,604.242314647378,734.5533453887884,118
12149,65,83,625.3578820697954,397.6916967509025,118
12150,66,84,640.6595423143351,460.9164507772021,118
12151,67,85,620.2667687595712,677.4284839203675,118
12152,68,86,647.6383069687901,523.10581445062,118
12153,69,88,621.6375838926175,572.8748322147651,118
12154,70,89,649.4182194616977,623.1935817805384,118
12155,71,91,708.130793460327,370.3068846557672,118
12156,72,94,687.9853544229643,426.6572934973638,118
12157,73,95,701.1536295369211,478.1548811013767,118
12158,74,96,680.7347066167291,575.6151685393259,118
12159,75,98,705.122597553873,636.537565521258,118
12160,76,109,233.1686320754717,635.753144654088,118
12161,77,217,309.3959967541249,302.80795239383286,118
12162,78,8553,444.65340314136125,600.8541012216405,118
12163,79,9724,673.5210670655697,307.82597855896284,118
12164,80,10026,400.0189608021878,169.28878760255242,118
12165,81,11004,327.3610368786745,204.87252805986105,118
12166,82,11676,661.0565964090554,725.940281030445,118
12167,83,15463,466.5167638483965,556.7478134110787,118
12168,84,15944,365.161466072313,139.2444279346211,118
12169,85,16009,483.9862542955327,822.8449789996182,118
12170,86,16010,486.4342694342694,229.3882783882784,118
12171,87,16217,526.853717026379,185.80309086064483,118
12172,88,16705,691.5821072213766,234.4591577879249,118
12173,89,16758,469.928801843318,113.12442396313364,118
12174,90,16966,451.1276194961149,179.3546032493525,118
12175,91,17016,746.3054867256637,514.7511504424779,118
12176,92,17329,732.4084639498433,313.52758620689656,118
12177,93,17933,530.9611391278553,93.16345298131118,118
12178,94,17968,739.7017967283454,429.8130866183964,118
12179,95,18213,267.34275706780085,209.48911683762825,118
12180,96,18434,203.71313826735516,331.1353987378084,118
12181,97,18649,719.6027190332326,547.3620342396778,118
12182,98,18780,280.2895027624309,759.9563535911602,118
12183,99,18881,246.71590071270583,696.0122880314574,118
12191,0,2,217.6654380493337,448.9208959455628,119
12192,1,3,203.81788617886176,595.8821138211382,119
12193,2,4,229.10976010515935,549.2379231022018,119
12194,3,5,235.5863145939807,369.45769449176606,119
12195,4,6,239.9852135815991,272.4014238773275,119
12196,5,9,257.4168696711328,414.11784409257,119
12197,6,10,252.5603977771278,503.3109096226967,119
12198,7,11,268.2800404755882,328.67897799139894,119
12199,8,14,267.93023255813955,598.8664142779882,119
12200,9,15,290.50893136947667,465.5766217486681,119
12201,10,16,276.9247830279653,548.2401157184186,119
12202,11,17,296.12889637742205,665.7247964055041,119
12203,12,19,319.6224025974026,257.4123376623377,119
12204,13,20,310.8731026108075,723.0646630236794,119
12205,14,21,301.9400921658986,373.1930363543267,119
12206,15,22,321.51502697148726,525.6570768045209,119
12207,16,24,325.6352242744063,591.5976253298153,119
12208,17,25,357.37671755725194,351.82709923664123,119
12209,18,26,334.3253047873922,782.7317870948558,119
12210,19,27,329.66682017038914,416.650932535114,119
12211,20,28,379.10859158478206,298.18241370622326,119
12212,21,29,352.92320590207913,476.20824949698186,119
12213,22,30,349.41251543845203,639.3322354878551,119
12214,23,31,365.237908862175,689.4847637685211,119
12215,24,32,385.6026132404181,757.3747386759582,119
12216,25,35,376.7716248989491,556.1451091350041,119
12217,26,37,394.1530820173204,627.7692307692307,119
12218,27,38,394.77982488143016,405.95932141554175,119
12219,28,39,394.83205717202657,518.6191934660541,119
12220,29,40,426.4211432506887,481.1737258953168,119
12221,30,41,427.295234549516,355.06589724497394,119
12222,31,42,402.6705471478463,243.2700814901048,119
12223,32,44,424.28869323447634,559.8809082483781,119
12224,33,45,446.2991418062935,300.23395995096035,119
12225,34,46,436.0965230928905,699.1761805915932,119
12226,35,47,452.7296740994854,649.3938250428816,119
12227,36,48,447.87243015287294,789.3792830785451,119
12228,37,50,467.2003835091084,738.4020453819112,119
12229,38,51,460.3779961649089,421.9149089165868,119
12230,39,53,495.994994994995,352.8932265598932,119
12231,40,54,488.5244016164128,520.3493938451974,119
12232,41,55,512.7196029776675,391.6958525345622,119
12233,42,56,510.9505440158259,477.4698318496538,119
12234,43,57,499.106393129771,686.0500954198474,119
12235,44,62,518.4942786627777,308.0619250617007,119
12236,45,63,495.0253164556962,572.3970686209194,119
12237,46,64,506.00423848544784,623.9087312800226,119
12238,47,65,527.0177104722793,785.127566735113,119
12239,48,66,548.5410975317517,262.6170620656602,119
12240,49,67,541.3644276253548,729.3810785241249,119
12241,50,68,523.3247863247864,434.2478632478632,119
12242,51,69,573.8290427007862,143.70016956990904,119
12243,52,70,554.5890052356021,659.6711387434555,119
12244,53,71,574.8653516295026,701.4837049742711,119
12245,54,72,566.2837528604119,363.1906941266209,119
12246,55,73,580.7731481481482,467.2550154320988,119
12247,56,74,565.5662431941923,511.208408953418,119
12248,57,75,625.3246178600161,191.80611423974256,119
12249,58,76,613.5001906214259,264.49085017155926,119
