,Unnamed: 0,cell,centroid_row,centroid_col,frame
2839,21,28,431.80131868131866,722.1349450549451,41
2840,22,29,456.3985367731999,634.4254909510975,41
2841,23,30,458.1406460296097,243.0578734858681,41
2842,24,31,460.5708469055375,687.6449511400651,41
2843,25,33,463.4470672389127,561.2386742966142,41
2844,26,34,481.55405792945226,196.772583882994,41
2845,27,35,469.86011904761904,298.1374458874459,41
2846,28,36,460.4222048475372,370.6104378420641,41
2847,29,37,477.721251149954,479.5384084636614,41
2848,30,38,488.9167675544794,731.6183414043584,41
2849,31,39,508.7493324432577,598.0173564753004,41
2850,32,40,517.5565440547476,396.52318220701454,41
2851,33,41,527.2984126984127,525.6431746031747,41
2852,34,42,531.8937125748503,330.92015968063873,41
2853,35,43,523.7426981919332,665.073157162726,41
2854,36,44,525.4175160437901,262.44884862212155,41
2855,37,45,538.8787135459253,461.113654946852,41
2856,38,47,562.093432633717,579.2684495599187,41
2857,39,48,568.6603648424544,624.077943615257,41
2858,40,49,577.9388661202186,249.45389344262296,41
2859,41,50,576.3351857268207,311.46592570927174,41
2860,42,51,590.3961926091825,517.5272116461366,41
2861,43,52,582.7664279040797,426.942385549673,41
2862,44,53,605.4043703007519,669.7584586466165,41
2863,45,54,596.8756917837378,368.4184759472116,41
2864,46,55,629.1654002026343,456.0787740628166,41
2865,47,57,643.9974149073676,614.6395950021542,41
2866,48,58,628.2881078872089,570.1953412341643,41
2867,49,59,629.1150054764513,315.70463672873313,41
2868,50,60,635.3378975265018,398.09849823321554,41
2869,51,61,659.6072195960464,522.8932101418135,41
2870,52,62,655.7862623310193,345.47314578005114,41
2871,53,64,689.4096165550822,418.284236153378,41
2872,54,65,684.3580484056857,470.7810218978102,41
2873,55,406,271.44088958252047,322.7818962153726,41
2874,56,600,309.0346003898636,632.6954191033138,41
2875,57,821,242.5148445686343,450.85958784491794,41
2876,58,1039,246.37154068566707,520.4440313919868,41
2877,59,1092,624.0114285714286,267.3927619047619,41
2878,60,1292,268.6101789709172,564.6985458612976,41
2879,61,1297,293.3914893617021,270.1442553191489,41
2880,62,1337,544.4530927835051,215.2721649484536,41
2881,63,1426,698.753545540498,365.9486290576741,41
2882,64,1427,701.1313628899836,565.1467980295566,41
2883,65,1542,558.943949044586,712.2328662420382,41
2885,67,1652,406.99797160243406,747.6004056795132,41
2886,68,1658,268.74106784423924,606.8325973504617,41
2890,0,1,236.76539278131636,377.6585987261146,42
2891,1,4,294.0255921589981,475.2112714402396,42
2892,2,7,298.3269874845761,403.9578706151948,42
2893,3,8,325.0569902048085,290.1260017809439,42
2894,4,9,329.55507425742576,712.5006188118812,42
2895,5,10,323.1476646359153,575.8842471714535,42
2896,6,11,324.8759894459103,521.9851583113457,42
2897,7,12,335.22384724761326,343.2949421084704,42
2898,8,13,355.11165344722394,428.88926174496646,42
2899,9,14,356.63528539659006,616.6008154188288,42
2900,10,15,370.7031590413943,484.7971132897604,42
2901,11,16,368.57565552080825,241.20254991580467,42
2902,12,18,374.8945720250522,724.241127348643,42
2903,13,19,388.4067071798335,669.5728111636282,42
2904,14,20,395.72569255839215,285.6740901683867,42
2905,15,21,400.1144232262071,356.44418568545257,42
2906,16,22,374.095401804899,557.8474430597336,42
2907,17,23,419.5828442437924,516.4525959367946,42
2908,18,24,405.9473684210527,596.5130707563611,42
2909,19,25,424.2537593984962,437.9427736006683,42
2910,20,27,417.7772343263673,202.1587372165407,42
2911,21,28,432.49242752055386,722.9649502379922,42
2912,22,29,455.80537697253067,634.8016754334697,42
2913,23,30,458.7591407678245,243.5093692870201,42
2914,24,31,460.86634264884566,687.3734305386796,42
2915,25,33,463.7076996197719,562.4641159695817,42
2916,26,34,482.5827657684336,197.85371631625705,42
2917,27,35,469.8504109589041,297.40849315068493,42
2918,28,36,461.023814171384,370.7276986140933,42
2919,29,37,477.1902530459232,479.537488284911,42
2920,30,38,492.234884965222,735.4272338148743,42
2921,31,39,508.3627282121943,598.6837754047536,42
2922,32,40,518.2302305721605,396.2713919726729,42
2923,33,41,526.472356527223,525.8187933571579,42
2924,34,42,531.163558467742,330.5871975806452,42
2925,35,43,523.6732152739347,665.9122855561704,42
2926,36,44,525.5377643504531,261.66616314199393,42
2927,37,45,539.1779978586724,461.798982869379,42
2928,38,47,562.4831278390656,579.210253082414,42
2929,39,48,568.227081308714,624.1188856494979,42
2930,40,49,577.8753758770464,250.53090544604075,42
2931,41,50,576.2439802727009,312.0055120394546,42
2932,42,51,590.7911655368467,516.6026678329324,42
2933,43,52,582.5461195928754,425.1348600508906,42
2934,44,53,606.6039603960396,670.4502593116455,42
2935,45,54,597.5213926174497,368.4802852348993,42
2936,46,55,629.1196098562629,456.20764887063655,42
2937,47,57,644.8956325610006,616.3781012917777,42
2938,48,58,629.2022518765638,570.5041701417848,42
2939,49,59,629.0629496402878,315.5179856115108,42
2940,50,60,636.3251641137856,398.66652078774615,42
2941,51,61,660.1791993221775,523.153992798136,42
2942,52,62,655.3716446124764,345.9077504725898,42
2943,53,64,689.919741697417,418.0147601476015,42
2944,54,65,684.4996183206107,470.58053435114505,42
2945,55,406,272.1893559583494,322.79714616274583,42
2946,56,600,308.7029449423816,633.8770806658131,42
2947,57,821,242.03871829105475,451.55473965287047,42
2948,58,1039,246.4263835001021,521.4028997345314,42
2949,59,1092,625.6175575836593,271.2420686657975,42
2950,60,1292,269.4308807134894,564.0791527313266,42
2951,61,1297,293.52378616969105,274.1123099558607,42
2952,62,1337,544.6115470852018,215.920403587444,42
2953,63,1426,698.4771341463414,364.86798780487806,42
2954,64,1427,702.9217013049782,553.7689705171581,42
2955,65,1542,559.2809611829945,724.532347504621,42
2957,67,1652,405.81544771018457,748.1380724538619,42
2958,68,1658,267.5554618304513,604.7806832560101,42
2962,0,1,238.548135510602,381.01657323909336,43
2963,1,4,294.501213265031,475.1571852251281,43
2964,2,7,298.79778689987506,403.6269855434589,43
2965,3,8,328.35876777251184,289.3379146919431,43
2966,4,9,329.84343257443084,707.3866900175132,43
2967,5,10,321.5514488468362,576.5239503252513,43
2968,6,11,324.4345718901454,521.3899838449112,43
2969,7,12,334.6300796812749,342.79581673306774,43
2970,8,13,354.4890410958904,433.7736301369863,43
2971,9,14,356.68579947819603,617.4942228848304,43
2972,10,15,372.2697812584391,485.34026465028353,43
2973,11,16,370.2830188679245,240.42936623125303,43
2974,12,18,374.0803667745415,724.042071197411,43
2975,13,19,388.0596499309074,670.3454629203133,43
2976,14,20,395.8977431039287,285.4321538032878,43
2977,15,21,398.0155220383658,358.5215990628203,43
2978,16,22,373.5666537116207,559.8643606684803,43
2979,17,23,419.8653891096051,517.1832203785931,43
2980,18,24,406.88382038488953,596.7936564504633,43
2981,19,25,424.76446617766914,438.9580277098614,43
2982,20,27,418.5144561725562,203.409821018816,43
2983,21,28,432.3173381620643,721.1756450882752,43
2984,22,29,455.5955184200532,635.3454234713255,43
2985,23,30,458.9796681467633,244.1275999065202,43
2986,24,31,460.89126919967663,687.9595796281326,43
2987,25,33,463.1976149914821,562.197371623266,43
2988,26,34,482.98417721518985,197.27445339470657,43
2989,27,35,469.9907734056988,297.2846675712348,43
2990,28,36,461.3296618357488,370.9080193236715,43
2991,29,37,477.9690476190476,479.4873809523809,43
2992,30,38,490.537899543379,732.1893455098934,43
2993,31,39,507.9269436997319,599.0308310991957,43
2994,32,40,518.6637214137214,395.9587664587664,43
2995,33,41,526.3367777309152,525.9814424293547,43
2996,34,42,531.32040302267,330.760201511335,43
2997,35,43,524.347509792949,666.6371012870733,43
2998,36,44,526.061908230153,261.34668608885653,43
2999,37,45,538.8332890894611,461.279267321476,43
3000,38,47,562.423544465771,579.0393474088291,43
3001,39,48,568.5480920845159,624.1318196152633,43
3002,40,49,577.3231083844581,250.68643490115883,43
3003,41,50,576.7903225806451,311.7536656891496,43
3004,42,51,590.578688874653,515.434336963485,43
3005,43,52,582.6955533917559,425.5021097046413,43
3006,44,53,605.8267831149927,670.8842794759826,43
3007,45,54,597.6156991005723,368.3732624693377,43
3008,46,55,630.2699549191196,456.7984619464333,43
3009,47,57,645.7945291292546,616.6546251827103,43
3010,48,58,629.0070539419087,571.1560165975104,43
3011,49,59,632.171456247982,312.44720697449145,43
3012,50,60,635.3518440016957,399.55998304366256,43
3013,51,61,660.3237259816207,522.937343358396,43
3014,52,62,655.4843568945539,346.31015836230205,43
3015,53,64,684.4368572603867,423.3311394487865,43
3016,54,65,685.9498690609802,470.832023943135,43
3017,55,406,271.2162262746557,322.5150725716412,43
3018,56,600,310.1791304347826,633.9273913043478,43
3019,57,821,242.8048145738452,450.6938841899805,43
3020,58,1039,246.74346543001687,520.25,43
3021,59,1092,623.5216962524655,270.4945759368836,43
3022,60,1292,268.196261682243,566.1928184948353,43
3023,61,1297,295.8677227722772,271.2526732673267,43
3024,62,1337,544.4362119725221,212.0358194308145,43
3025,63,1426,698.9771610291992,362.3538594969645,43
3026,64,1427,699.6042975206611,567.9252892561983,43
3027,65,1542,556.3888060937242,726.2146050670641,43
3029,67,1652,406.70658307210033,748.9366771159874,43
3030,68,1658,267.9254498714653,610.452442159383,43
3035,0,1,242.110643804594,385.2478162406988,44
3036,1,4,293.74993038150933,474.94040657198553,44
3037,2,7,298.59839857651247,404.1845195729537,44
3038,3,8,327.24252039891206,288.69900271985495,44
3039,4,9,322.0844913841023,705.4777654252363,44
3040,5,10,320.53410124280083,576.7817520460745,44
3041,6,11,321.76185737976783,522.4421227197347,44
3042,7,12,333.1666011014949,342.5125885129819,44
3043,8,13,355.8546494131809,428.5025579295817,44
3044,9,14,355.2376478775226,618.2108559498956,44
3045,10,15,369.7812660833762,485.51055069480185,44
3046,11,16,368.5126582278481,240.07196436943272,44
3047,12,18,373.12734082397,724.2145532370251,44
3048,13,19,386.72836095764274,670.2707182320441,44
3049,14,20,395.7683333333333,285.22194444444443,44
3050,15,21,399.92287399130976,355.75248292985725,44
3051,16,22,372.36997725549656,559.4768764215314,44
3052,17,23,419.4174208144796,516.85,44
3053,18,24,406.24054351817847,596.1388174807198,44
3054,19,25,424.8258369275005,438.913123844732,44
3055,20,27,418.8189493433396,203.9591932457786,44
3056,21,28,430.3557101923864,722.669668440442,44
3057,22,29,454.309243058197,634.8957778623051,44
3058,23,30,458.4787028073572,244.40367860600196,44
3059,24,31,459.75659472422063,687.8637090327737,44
3060,25,33,462.3095413294089,562.1260730929605,44
3061,26,34,481.9526575660761,197.84577403427244,44
3062,27,35,469.7175551214066,296.2202065308401,44
3063,28,36,460.5372819628139,370.1376269886909,44
3064,29,37,477.7282026302971,478.86848514369217,44
3065,30,38,489.1959784763523,734.1806853582555,44
3066,31,39,507.0217391304348,598.6997282608696,44
3067,32,40,517.507406131588,395.5912848777127,44
3068,33,41,526.0396347789998,526.2573147956008,44
3069,34,42,530.4984810126582,330.2443037974684,44
3070,35,43,523.2619439868205,666.7276221856123,44
3071,36,44,525.5182138660399,262.8942420681551,44
3072,37,45,537.8807609860664,461.7210610932476,44
3073,38,47,561.4444444444445,578.8516300731869,44
3074,39,48,567.1139318885449,624.0990712074304,44
3075,40,49,574.9393112853734,251.69519263552675,44
3076,41,50,577.0254362614611,311.5980479148181,44
3077,42,51,589.890246516613,515.0100750267953,44
3078,43,52,581.7836386607706,425.227416298168,44
3079,44,53,605.7942307692308,669.9548076923077,44
3080,45,54,596.0606973740852,368.4860094705123,44
3081,46,55,629.9004802561366,456.4973319103522,44
3082,47,57,644.3245119305857,616.1917570498915,44
3083,48,58,626.9881342062193,571.518821603928,44
3084,49,59,628.3629867809932,316.6191496963201,44
3085,50,60,634.368265993266,399.3745791245791,44
3086,51,61,659.510752688172,523.3186517783292,44
3087,52,62,654.8368401624216,347.1384274640089,44
3088,53,64,689.8346094946402,417.02235834609496,44
3089,54,65,684.2510671323244,470.01241753977496,44
3090,55,406,270.26016552716806,321.91543720762866,44
3091,56,600,314.29927884615387,634.1177884615385,44
3092,57,821,244.58953364186544,448.8551085795657,44
3093,58,1039,245.36933000416147,520.2397003745318,44
3094,59,1092,627.3049327354261,271.82185079494496,44
3095,60,1292,268.65780911062905,564.6946854663775,44
3096,61,1297,294.3049095607235,267.2329272794389,44
3097,62,1337,538.1394753678823,218.47088931541907,44
3098,63,1426,698.6184841701311,365.6862807803006,44
3099,64,1427,695.8981380065717,559.9682365826944,44
3100,65,1542,557.7483232729711,725.4310865191147,44
3102,67,1652,403.6530359355638,752.454770755886,44
3103,68,1658,270.27019400352737,612.0232804232804,44
3109,0,1,236.24940566241625,378.9978387724227,45
3110,1,4,295.92164383561646,473.0854794520548,45
3111,2,7,300.00641358987696,404.1717802045415,45
3112,3,8,326.60709474629545,288.51145038167937,45
3113,4,9,325.59331385913663,702.5634534242129,45
3114,5,10,321.85175879396985,576.1438442211055,45
3115,6,11,321.855321861058,522.6019757807521,45
3116,7,12,333.2440592130892,341.8841059602649,45
3117,8,13,360.4226771653544,424.8538582677165,45
3118,9,14,357.0744966442953,617.2214765100671,45
3119,10,15,369.6202941909749,484.60558464223385,45
3120,11,16,368.8226500566252,238.82944507361267,45
3121,12,18,373.293997965412,723.4145473041709,45
3122,13,19,388.38492249882574,669.694222639737,45
3123,14,20,395.5619675735092,284.8024182467711,45
3124,15,21,401.3630083215576,353.9632595383891,45
3125,16,22,374.34720616570326,559.4905587668593,45
3126,17,23,420.0872998464576,516.1603421803027,45
3127,18,24,408.178517397882,595.4239788199698,45
3128,19,25,426.1327654269686,438.04321628921673,45
3129,20,27,421.6337285902503,203.17786561264825,45
3130,21,28,431.8718535469108,719.9267734553775,45
3131,22,29,455.1402592377636,633.9288063455214,45
3132,23,30,460.2164343360235,244.21032037172904,45
3133,24,31,460.9388663967611,686.5943319838057,45
3134,25,33,463.5226925038246,561.7812340642529,45
3135,26,34,483.80548628428926,195.73288999722917,45
3136,27,35,469.5095291479821,295.96132286995515,45
3137,28,36,462.0126115638339,370.3061699650757,45
3138,29,37,478.4036319612591,478.08087167070215,45
3139,30,38,487.0107807905913,729.8680169879125,45
3140,31,39,507.80199667221297,597.8472545757072,45
3141,32,40,519.2343314763231,394.1833217270195,45
3142,33,41,526.6402528977871,524.9995785036881,45
3143,34,42,531.1361829025844,328.5902087475149,45
3144,35,43,523.9939125622578,665.9800774764803,45
3145,36,44,526.1948,262.372,45
3146,37,45,538.0794355892344,461.1881369218709,45
3147,38,47,562.308426596445,578.0266622778144,45
3148,39,48,567.8427692307692,623.6261538461539,45
3149,40,49,576.340151765094,250.3754536456615,45
3150,41,50,578.1664154356346,310.4516129032258,45
3151,42,51,590.6124341412012,514.6381454162276,45
3152,43,52,582.8650190114068,423.13941698352346,45
3153,44,53,606.7085809365343,670.9061088661754,45
3154,45,54,597.6267223382046,366.1866388308977,45
3155,46,55,630.6385510312004,455.4386567953464,45
3156,47,57,645.1595835104123,615.3854653633659,45
3157,48,58,626.4669020300088,570.8120035304502,45
3158,49,59,630.2656685236769,314.20403899721447,45
3159,50,60,635.3215932914046,398.2020964360587,45
3160,51,61,661.3310648518815,523.191353082466,45
3161,52,62,656.539468761691,345.60381593714925,45
3162,53,64,690.6035703293321,416.0461680517082,45
3163,54,65,685.3572224285184,469.1273672484218,45
3164,55,406,270.0497896213184,319.0291023842917,45
3165,56,600,311.17966784096626,633.7830900855561,45
3166,57,821,244.45195469492143,448.2009499451955,45
3167,58,1039,244.7322111706197,518.7128921193573,45
3168,59,1092,626.6167199634536,270.91548652352674,45
3169,60,1292,266.1986786219915,566.6144407739499,45
3170,61,1297,294.30864197530866,261.56823490156825,45
3171,62,1337,542.8082658713251,210.6429484448232,45
3172,63,1426,699.6981394057207,360.2157733962788,45
3173,64,1542,556.1935483870968,711.2596380802518,45
3175,66,1652,408.7845022624434,749.3099547511313,45
3176,67,1658,269.5428339423467,608.8599269183921,45
3179,0,1,243.1815047021944,382.0517241379311,46
3180,1,4,296.16718995290427,473.2807430664574,46
3181,2,7,299.71190192405925,404.267154776094,46
3182,3,8,325.4102564102564,289.3036437246964,46
3183,4,9,323.93239271017046,703.9673721340388,46
3184,5,10,321.6795064700572,575.7062894974421,46
3185,6,11,320.73716759431045,522.6864564007421,46
3186,7,12,332.8895112999807,342.4825188333011,46
3187,8,13,360.1510695187165,425.9672459893048,46
3188,9,14,357.1720822281167,616.7871352785146,46
3189,10,15,370.3792420113946,485.3425811245975,46
3190,11,16,370.0125287116308,235.38964293171853,46
3191,12,18,372.1188916876574,724.512846347607,46
3192,13,19,388.0018111840616,670.2639800769754,46
3193,14,20,395.4568403908795,284.5038002171553,46
3194,15,21,400.1970473970474,355.1062937062937,46
3195,16,22,374.5882601351352,559.1309121621622,46
3196,17,23,420.4634092900964,516.0593777388256,46
3197,18,24,408.1189380530973,594.7745132743363,46
3198,19,25,426.7295703454086,437.473251895535,46
