,Unnamed: 0,cell,centroid_row,centroid_col,frame
5168,34,4074,589.7177674418605,697.5190697674418,111
5169,35,4086,322.7574297188755,553.3670682730924,111
5170,36,4087,345.2026394210302,602.3795232013623,111
5171,37,4145,435.6386182462356,756.4691467375259,111
5172,38,4210,611.8274768824307,630.3146631439894,111
5173,39,4264,401.0796685787125,718.1953473550032,111
5174,40,4316,421.5010792476102,187.07924761023745,111
5175,41,11861,487.17776016904384,311.8880084521923,111
5177,43,11975,672.3544609025147,501.9758870134344,111
5178,44,12033,636.4452296819788,555.615598182736,111
5185,0,2,375.7880563915729,518.1875495010296,112
5186,1,3,359.0209045226131,380.1149748743719,112
5187,2,7,420.6218487394958,579.050193050193,112
5188,3,8,406.23261658754535,462.44596481429767,112
5189,4,10,428.4227528089888,348.7418071161049,112
5190,5,11,426.366391184573,645.2776859504132,112
5191,6,13,417.11303155006857,412.8466392318245,112
5192,7,15,460.18562416363983,536.7363792773848,112
5193,8,16,442.4257664485016,278.4591801584568,112
5194,9,18,478.3511357724987,456.12363447199584,112
5195,10,19,496.2951831210192,620.25099522293,112
5196,11,20,477.6338199513382,378.81934306569343,112
5197,12,23,526.3720969945355,528.3598019125683,112
5198,13,25,528.6233557908245,405.2726981071543,112
5199,14,26,568.9297977871041,587.0179320869897,112
5200,15,27,563.5593284285984,465.625730994152,112
5201,16,28,547.5879473845213,653.0697460997247,112
5202,17,30,553.9392581143741,346.77527047913446,112
5203,18,33,594.1151299032093,409.4090677534386,112
5204,19,36,644.5013513513513,449.40486486486486,112
5205,20,278,519.649504950495,251.625,112
5206,21,365,518.5214538112065,696.0393740535084,112
5207,22,394,379.314,308.13175,112
5208,23,621,457.515785739624,228.27350124157505,112
5209,24,668,465.6825720104743,695.5682281059063,112
5210,25,700,391.5860349127182,246.5354114713217,112
5211,26,1475,336.9533227848101,446.2070147679325,112
5212,27,1595,295.2157884191545,500.6531757162893,112
5213,28,3098,649.3057509309061,389.4364915184112,112
5214,29,3646,626.8954005934718,338.24109792284867,112
5215,30,3921,286.5744138634047,396.6600407747197,112
5216,31,3929,366.5578050079915,670.6371870005328,112
5217,32,3956,604.0979580573951,514.4094922737307,112
5218,33,3989,579.220606668338,295.6367510654299,112
5219,34,4074,587.2928946306015,697.0401695599516,112
5220,35,4086,323.3301737756714,554.0837282780411,112
5221,36,4087,346.8618488779082,603.0267654931027,112
5222,37,4145,432.42617334703664,758.2963343610826,112
5223,38,4210,613.9733695652174,630.5404891304348,112
5224,39,4264,403.0024475524476,717.8223776223776,112
5225,40,4316,427.7449506810709,180.5272428370127,112
5226,41,11861,488.56900539707016,310.4731431508609,112
5227,42,11975,673.7886696371738,501.3112667091025,112
5228,43,12033,638.0694783032667,557.9190638712823,112
5236,0,2,375.3305286553421,516.9882521035084,113
5237,1,3,357.76203099510604,379.29588091354,113
5238,2,7,417.78958237723725,578.9726938962827,113
5239,3,8,405.7693570451437,461.0254445964432,113
5240,4,10,427.2008196721312,346.78495660559304,113
5241,5,11,425.8249723349318,645.5564367392107,113
5242,6,13,416.3746586564719,411.0780993992354,113
5243,7,15,458.8166955183689,535.3129447970764,113
5244,8,16,440.8022237196765,277.32783018867923,113
5245,9,18,478.2853708791209,455.4211881868132,113
5246,10,19,495.0423810441148,618.2548641880177,113
5247,11,20,476.3116769095698,377.7398302604624,113
5248,12,23,525.6987827875879,528.2768729641693,113
5249,13,25,527.5234718000676,404.0530226274907,113
5250,14,26,568.1471886394166,586.2358472462099,113
5251,15,27,562.8405450193335,464.8007733382434,113
5252,16,28,546.4276979516967,653.1849587282177,113
5253,17,30,554.052272374748,346.41306033814175,113
5254,18,33,592.8003056546103,408.80259806418746,113
5255,19,36,643.9753213367609,448.1897172236504,113
5256,20,278,518.6690042075736,250.1517064048621,113
5257,21,365,517.0011357183419,694.2146507666099,113
5258,22,394,378.66904703275054,307.0817532627432,113
5259,23,621,454.9945689069925,226.68906992532249,113
5260,24,668,465.546220848553,694.2992413599326,113
5261,25,700,389.8760200052645,245.8931297709924,113
5262,26,1475,337.52722298221613,445.1255813953488,113
5263,27,1595,294.4397674884747,500.7815193425536,113
5264,28,3098,647.7989617744219,387.3048607833884,113
5265,29,3646,625.9136771300448,339.7668161434977,113
5266,30,3921,290.2300511894008,398.031014754592,113
5267,31,3929,367.2856323487238,670.088901634643,113
5268,32,3956,603.9457848424638,513.2211183650298,113
5269,33,3989,578.8145728643216,294.9605527638191,113
5270,34,4074,590.6967952408367,695.4062559969295,113
5271,35,4086,322.8483525208416,553.2917824533545,113
5272,36,4087,352.5656687590536,604.9408498309995,113
5273,37,4145,430.0410367170626,756.2303815694744,113
5274,38,4210,614.399790685505,627.2459445316588,113
5275,39,4264,402.1857781087118,717.2490692479523,113
5276,40,4316,422.9765159481248,187.20715036803364,113
5277,41,11861,488.0295390883626,309.82556659027244,113
5278,42,11975,670.2925195385188,498.6743580200968,113
5279,43,12033,635.7364361018257,556.0167138081769,113
5285,0,2,374.9643617021276,512.8794326241135,114
5286,1,3,358.2368157208743,380.2522558652497,114
5287,2,7,413.1601872582944,576.7244046407491,114
5288,3,8,405.9945916711736,462.76257436452136,114
5289,4,10,428.8239944199024,348.87886538014413,114
5290,5,11,422.916598794592,645.8398762013358,114
5291,6,13,416.6862640299305,412.27739176910745,114
5292,7,15,459.446352723915,535.987811634349,114
5293,8,16,441.2723867892407,278.87776642832824,114
5294,9,18,478.3998930290604,455.3064717418434,114
5295,10,19,496.06765844711634,620.7697167312003,114
5296,11,20,478.4055876685935,379.37700706486834,114
5297,12,23,525.7667688117126,529.3993871297242,114
5298,13,25,527.3072588664236,405.02287040106063,114
5299,14,26,567.5773491214668,586.9556913674561,114
5300,15,27,562.6347294292068,465.267976278725,114
5301,16,28,547.0607109153822,653.2107581000315,114
5302,17,30,554.2614664586583,347.58252730109206,114
5303,18,33,593.1054430712595,409.6174073100184,114
5304,19,36,644.1518631955079,448.5099540581929,114
5305,20,278,519.1527128157156,250.27689429373245,114
5306,21,365,518.489888776542,696.2386248736098,114
5307,22,394,379.290248857288,308.8836973082784,114
5308,23,621,456.79993514915697,227.44747081712063,114
5309,24,668,465.2451463343958,694.8461315560708,114
5310,25,700,389.86967356092697,247.56665836032892,114
5311,26,1475,335.2690889942075,445.9296998420221,114
5312,27,1595,294.0666802195568,501.0615978857491,114
5313,28,3098,648.9900519031141,389.48053633218,114
5314,29,3646,627.3544169611307,341.18480565371027,114
5315,30,3921,291.47402799377915,398.7253499222395,114
5316,31,3956,603.9053418212012,514.2964295599226,114
5317,32,3989,578.8865853658536,295.28829268292685,114
5318,33,4074,586.5986800085161,697.3553331913988,114
5319,34,4086,323.8937853107345,554.241054613936,114
5320,35,4087,355.2489406779661,606.7206038135594,114
5321,36,4145,441.4574898785425,757.0503542510121,114
5322,37,4210,610.7444717444718,630.3464373464374,114
5323,38,4264,399.5825307206908,720.1743606775158,114
5324,39,4316,426.1742640075973,178.57027540360875,114
5325,40,11861,488.660140562249,311.722640562249,114
5326,41,11975,674.183249370277,499.2518891687657,114
5327,42,12033,636.7839677338039,558.894378623645,114
5336,0,2,375.2292248603352,512.9336592178771,115
5337,1,3,358.4432905721849,380.2657299938913,115
5338,2,7,413.117529081428,578.0958684316086,115
5339,3,8,406.4879253567509,462.2489023051592,115
5340,4,10,427.9605911330049,346.7953201970444,115
5341,5,11,426.1618411284336,646.0363771343726,115
5342,6,13,416.7856954341515,412.21456848772766,115
5343,7,15,459.47589817656615,534.7923812962629,115
5344,8,16,442.08503283788457,278.83926719668165,115
5345,9,18,479.0007297938332,454.6413063309615,115
5346,10,19,496.7449115465094,618.092828609473,115
5347,11,20,475.97831325301206,378.982530120482,115
5348,12,23,526.3261610184687,527.7516585978125,115
5349,13,25,527.9039511725024,405.2017346610986,115
5350,14,26,568.8617931547619,587.7228422619048,115
5351,15,27,562.758281279576,465.5088018171493,115
5352,16,28,546.8250391236306,653.4907668231612,115
5353,17,30,554.0988353792886,348.20742839156435,115
5354,18,33,593.711324177248,410.06271054677376,115
5355,19,36,643.1850436681223,447.0584061135371,115
5356,20,278,520.0602861834388,249.7513488153882,115
5357,21,365,515.1714285714286,697.1780612244899,115
5358,22,394,378.93533083645445,309.39775280898874,115
5359,23,621,458.1007450599287,228.1603498542274,115
5360,24,668,465.1282976950847,694.4076645376284,115
5361,25,700,392.1027647365676,247.3883672404799,115
5362,26,1475,335.93479989398355,446.3461436522661,115
5363,27,1595,294.4905545399147,501.7928092626447,115
5364,28,3098,649.1931157800626,389.1104157353599,115
5365,29,3646,624.9064605628221,341.0435988902101,115
5366,30,3921,292.26911027568923,398.6845238095238,115
5367,31,3956,602.2002243409983,514.7372406057207,115
5368,32,3989,579.5573493975903,295.97638554216866,115
5369,33,4074,589.5265446638883,697.6200398622939,115
5370,34,4086,324.2637571157495,554.7051233396585,115
5371,35,4087,361.7601895734597,604.6132701421801,115
5372,36,4210,613.5594227504245,630.5537634408602,115
5373,37,4264,404.4050279329609,716.7246608140463,115
5374,38,4316,431.5205479452055,179.94413107708837,115
5375,39,11861,489.9035305818001,311.0067130780706,115
5376,40,11975,671.5608272506083,498.4546836982968,115
5377,41,12033,636.265704154002,557.5037993920972,115
5384,0,2,375.1369331215811,512.8731251102877,116
5385,1,3,358.3053642245878,380.8870799415571,116
5386,2,7,410.35079631181895,576.7263202011735,116
5387,3,8,406.3586259933351,463.10381953345296,116
5388,4,10,428.2227735053337,347.6896551724138,116
5389,5,11,425.96717763751127,645.2335437330929,116
5390,6,13,416.5375391032325,411.9642857142857,116
5391,7,15,460.0335852225021,539.4905541561712,116
5392,8,16,441.68780151619575,279.33563059958647,116
5393,9,18,477.96800909386167,459.7322182526794,116
5394,10,19,494.9947726084684,615.7100540163791,116
5395,11,20,476.74677080204265,379.1003304295584,116
5396,12,23,528.0343807763401,526.2012939001849,116
5397,13,25,528.1973154362416,405.2506711409396,116
5398,14,26,568.6152339925592,585.9808106520462,116
5399,15,27,562.4939224387421,465.3528844298669,116
5400,16,28,547.5903503380455,652.9883220651506,116
5401,17,30,555.4146415552856,349.7847812879708,116
5402,18,33,595.0199399071292,411.6561048893745,116
5403,19,36,642.6922240348015,449.5777596519848,116
5404,20,278,519.768441155407,250.20625447600855,116
5405,21,365,516.6886608015641,697.9442815249267,116
5406,22,394,379.2702834799609,309.6309872922776,116
5407,23,621,460.3774017780327,224.9681674792085,116
5408,24,668,466.7926119837115,693.7888307155323,116
5409,25,700,391.1878172588832,247.16675126903556,116
5410,26,1475,335.1807036247335,446.00506396588486,116
5411,27,1595,293.238322607432,501.84056466680505,116
5412,28,3098,650.7418682235196,390.71684737281066,116
5413,29,3646,626.5651408450705,340.5619718309859,116
5414,30,3921,291.41787287602267,398.8741346758968,116
5415,31,3956,602.9242338251986,514.0530646992055,116
5416,32,3989,580.6417984189724,295.4246541501976,116
5417,33,4074,586.5590277777778,697.6666666666666,116
5418,34,4086,324.7747273411057,553.672433245581,116
5419,35,4087,344.9270298047276,604.5175745118191,116
5420,36,4210,612.6266630464295,628.7436872115123,116
5421,37,4264,402.9142452161588,718.6463501063076,116
5422,38,4316,425.0684048219792,183.76983459489767,116
5423,39,11861,490.78193884806825,310.8885991941218,116
5424,40,11975,672.7397215927484,501.5386856587892,116
5425,41,12033,637.7244367417678,555.3698935380045,116
5431,0,2,375.2258531873792,518.7878300064391,117
5432,1,3,358.98011480114803,380.1769167691677,117
5433,2,7,417.3272,575.9341333333333,117
5434,3,8,406.3441108545034,463.1301000769823,117
5435,4,10,427.8370687484261,347.9841349785948,117
5436,5,11,425.200907868191,642.9403160726295,117
5437,6,13,417.0015856236786,412.6263213530655,117
5438,7,15,458.8476821192053,537.6961669676901,117
5439,8,16,441.97771865646826,279.1855670103093,117
5440,9,18,478.9172932330827,458.2852130325815,117
5441,10,19,495.1591932288853,617.6319106789123,117
5442,11,20,476.6798917944094,379.443642921551,117
5443,12,23,527.2937781785392,528.1742110009017,117
5444,13,25,528.6300163132137,405.915823817292,117
5445,14,26,568.5219855384014,586.0070353722884,117
5446,15,27,563.8774455518642,466.4077150239941,117
5447,16,28,548.1252560725783,652.6976880304361,117
5448,17,30,556.3874069478908,351.2996277915633,117
5449,18,33,594.8737113402062,411.4687857961054,117
5450,19,36,643.5745087336245,447.25573144104806,117
5451,20,278,518.4252288911496,251.1660732451679,117
5452,21,365,517.5151024811219,696.4007551240561,117
5453,22,394,378.6627450980392,309.3924019607843,117
5454,23,621,459.4447556800498,226.53159041394332,117
5455,24,668,466.2787425149701,694.4167664670658,117
5456,25,700,391.13517587939697,248.40854271356784,117
5457,26,1475,334.6388250319285,446.4934865900383,117
5458,27,1595,293.6016194331984,504.2,117
5459,28,3098,649.3167402649539,389.080289040546,117
5460,29,3646,625.3245298119248,340.01000400160063,117
5461,30,3921,290.2569008782936,399.10037641154327,117
5462,31,3956,604.6233467510064,514.8671650373778,117
5463,32,3989,576.3580952380952,295.69761904761907,117
5464,33,4074,584.0255896751224,697.154873164219,117
5465,34,4086,324.77826887661143,555.8434622467771,117
5466,35,4087,353.2046488125316,607.2326932794341,117
5467,36,4210,614.1161629434954,629.2220762155059,117
5468,37,4264,399.2744347826087,719.0956521739131,117
5469,38,4316,426.81489172352417,185.41174725600712,117
5470,39,11861,490.4431515151515,312.22957575757573,117
5471,40,11975,666.7901185770751,498.4280632411067,117
5472,41,12033,640.74548259145,560.8651388276774,117
5487,0,2,374.72255772646537,513.1351687388988,118
5488,1,3,359.0844730490748,380.9589702333065,118
5489,2,7,412.2711288711289,577.3518481518481,118
5490,3,8,405.98799582463465,462.9358037578288,118
5491,4,10,428.2,347.18788627935726,118
5492,5,11,425.7495565803477,645.8510109968074,118
5493,6,13,417.716662400819,412.429741489634,118
5494,7,15,460.018045112782,535.3612781954887,118
5495,8,16,442.3218157181572,278.55047425474254,118
5496,9,18,479.7385072539766,455.8937248732739,118
5497,10,19,495.89152605229,618.4357500463564,118
5498,11,20,477.2616879174256,378.17972070431085,118
5499,12,23,527.158140369772,528.7119009154551,118
5500,13,25,528.9775844764135,405.8822348611576,118
5501,14,26,567.1992007992008,586.1818181818181,118
5502,15,27,562.4803256445048,465.0284938941656,118
5503,16,28,547.6826113116726,653.0144404332129,118
5504,17,30,554.2222040281644,348.8174226297691,118
5505,18,33,594.0805194805195,408.8174025974026,118
5506,19,36,640.5128785734503,449.135295782621,118
5507,20,278,519.0044701551407,250.4065211674993,118
5508,21,365,517.2956717256886,695.9190556492412,118
5509,22,394,378.7712982961363,309.28437724982,118
5510,23,621,459.8460796915167,226.702763496144,118
5511,24,668,466.2416666666667,693.9811728395061,118
5512,25,700,390.31075216972033,246.40694310511088,118
5513,26,1475,333.4042497376705,448.0057712486884,118
5514,27,1595,292.82219419924337,503.9680538041194,118
5515,28,3098,649.4723032069971,390.975843398584,118
5516,29,3646,626.1844444444445,340.6851851851852,118
5517,30,3921,291.37991942981097,398.95816547877286,118
5518,31,3956,602.7840136054422,513.6822562358277,118
5519,32,3989,578.6438746438746,295.3670465337132,118
5520,33,4074,583.4388275276126,700.0101954120646,118
5521,34,4086,325.6184359652437,554.9471099357763,118
5522,35,4087,345.6484509466437,604.4371772805508,118
5523,36,4210,616.2942061700527,627.3531477301229,118
5524,37,4264,405.1753171856978,717.2210688196848,118
5525,38,4316,428.35806037251126,187.2543352601156,118
5526,39,11861,491.1530349191469,310.4726974455121,118
5527,40,11975,670.5463951935915,499.869826435247,118
5528,41,12033,640.8618599791014,559.428631138976,118
5539,0,2,374.7490691274081,519.0710700987535,119
5540,1,3,359.53138969873663,381.4530612244898,119
5541,2,7,417.947194719472,580.3797736916549,119
5542,3,8,405.8178947368421,463.4460526315789,119
5543,4,10,430.3243936567165,349.51539179104475,119
5544,5,11,425.0362384489944,645.6262003986229,119
5545,6,13,418.8074074074074,413.5606641123882,119
5546,7,15,458.9865521105716,535.3488980201719,119
5547,8,16,442.1869891008174,279.10388283378745,119
5548,9,18,479.615492710346,457.1190936237485,119
