,Unnamed: 0,cell,centroid_row,centroid_col,frame
4732,47,60,611.2991704575863,429.1897243778432,66
4733,48,62,627.2963475373547,375.524626452684,66
4734,49,63,628.2593710691824,625.005786163522,66
4735,50,64,621.1852117731514,561.3570232112945,66
4736,51,65,617.6821074064648,275.65360142529903,66
4737,52,212,693.2272363150868,521.1751668891856,66
4738,53,223,341.037,221.4435,66
4739,54,347,660.6573777980814,349.30561900411146,66
4740,55,966,632.5577116935484,224.0267137096774,66
4741,56,1573,494.10755538723726,771.0950577542133,66
4742,57,3213,620.7079712882509,691.9369097091046,66
4743,58,3301,332.2353714661407,254.69230769230768,66
4756,0,1,267.49797297297295,478.6295045045045,67
4757,1,5,289.6700650759219,534.0347071583515,67
4758,2,6,303.3574288724974,296.00927291886194,67
4759,3,8,290.81069711538464,415.6676682692308,67
4760,4,10,318.9600683322656,583.6401879137305,67
4761,5,11,334.5701943844492,632.7470602351812,67
4762,6,13,324.8216325159557,361.3473295263688,67
4763,7,14,337.6602857142857,472.40542857142856,67
4764,8,17,351.39058355437663,690.9803271441202,67
4765,9,18,346.84663120567376,416.93617021276594,67
4766,10,19,417.01546698393815,221.17668054729327,67
4767,11,20,364.11623143881206,526.2022529441884,67
4768,12,21,359.5936675461741,314.6747078778741,67
4769,13,22,390.65459224069673,269.4283452098179,67
4770,14,23,388.7131147540984,370.6677400468384,67
4771,15,24,393.5222348916762,586.7534207525656,67
4772,16,25,381.9384572542467,741.6560846560847,67
4773,17,27,400.967428967429,657.9002079002079,67
4774,18,28,437.41074353095314,179.77923354077956,67
4775,19,29,410.7783097917165,425.2820205889394,67
4776,20,30,419.49410933082,475.3645146088596,67
4777,21,31,434.72579827673593,525.1941206284846,67
4778,22,32,429.6477955911824,329.8965430861724,67
4779,23,33,439.8599049128368,699.70206022187,67
4780,24,34,456.6247703050349,383.8500551267916,67
4781,25,35,456.7550450837269,640.1760412194075,67
4782,26,36,466.72798769020346,573.7196101897761,67
4783,27,37,485.5472440944882,226.5314960629921,67
4784,28,38,464.650527454693,279.96889369759265,67
4785,29,39,478.9043219076006,717.5108792846498,67
4786,30,40,501.2895622895623,344.5829405162738,67
4787,31,41,505.8104353195431,177.9904291447978,67
4788,32,42,491.8118049615056,486.7780153977759,67
4789,33,43,505.0016035920462,432.80708787684415,67
4790,34,45,526.9120810922632,666.7600330988829,67
4791,35,46,532.1783490660775,276.74352279574214,67
4792,36,47,519.2971585073605,531.5094145840466,67
4793,37,48,521.6118968386023,596.2366888519135,67
4794,38,51,556.3370491803279,232.7239344262295,67
4795,39,52,569.1893013603874,191.15379294443164,67
4796,40,53,557.4425028184893,478.4540586245772,67
4797,41,54,559.1326508385972,385.9688521019386,67
4798,42,55,584.514532600157,321.5394736842105,67
4799,43,56,568.3044309850176,544.581766018489,67
4800,44,57,568.1903248587571,609.70197740113,67
4801,45,58,579.8562215477997,661.9821699544765,67
4802,46,59,623.461759868421,493.98416940789474,67
4803,47,60,615.5918453131568,433.6998738965952,67
4804,48,62,627.6289272572884,374.3852250212284,67
4805,49,63,626.8888549618321,628.630534351145,67
4806,50,64,622.4337121212121,564.3421717171717,67
4807,51,65,616.3438063353077,272.5245943857842,67
4808,52,223,340.9029597282872,221.1475012130034,67
4809,53,347,660.7035845588235,348.9352022058824,67
4810,54,966,634.1793534932222,224.19786235662147,67
4811,55,1573,495.179603960396,775.649504950495,67
4812,56,3213,621.4000724112962,692.0970311368574,67
4813,57,3301,332.7701388888889,254.08541666666667,67
4823,0,1,264.947268907563,477.0460084033613,68
4824,1,5,290.3301141352063,533.3722563652327,68
4825,2,6,302.9126544524925,296.8180656156796,68
4826,3,8,290.4987973541792,415.44978953698137,68
4827,4,10,317.8474253019708,583.5422759059122,68
4828,5,11,333.6379182156134,631.8822800495662,68
4829,6,13,324.5718032786885,361.0734426229509,68
4830,7,14,337.4384703852789,472.7242668200115,68
4831,8,17,350.7368533106238,689.6663827975303,68
4832,9,18,346.65413533834584,416.7278773857721,68
4833,10,19,416.63727810650886,220.1387573964497,68
4834,11,20,364.02749675745787,525.4204928664072,68
4835,12,21,359.12097080015167,313.6325369738339,68
4836,13,22,390.9943326167676,268.9032636310338,68
4837,14,23,389.2402557856273,369.8565773447016,68
4838,15,24,393.0467161308052,586.287166804067,68
4839,16,25,381.6433414700298,741.8529970165446,68
4840,17,27,401.1202223766505,657.3919388464211,68
4841,18,28,444.5322314049587,171.46139315230224,68
4842,19,29,410.3080558055806,425.8278577857786,68
4843,20,30,419.5975,476.01175,68
4844,21,31,435.8980860054685,523.7161322396222,68
4845,22,32,429.2175456389453,330.0005070993915,68
4846,23,33,441.7329228965113,700.4119026678394,68
4847,24,34,456.08602540834846,383.5284936479129,68
4848,25,35,456.45054709289855,639.5247800901094,68
4849,26,36,465.418990469467,573.8007412636781,68
4850,27,37,486.225795864785,226.60420085329832,68
4851,28,38,464.6579572446556,280.0670361572974,68
4852,29,39,484.0906027704979,713.4998128041932,68
4853,30,40,500.9703264094956,345.45742981054553,68
4854,31,41,506.2502200058668,177.68700498679965,68
4855,32,42,492.2516354121239,487.1325774095072,68
4856,33,43,504.9336652746547,432.6088981689688,68
4857,34,45,521.9220967274833,654.9238343469447,68
4858,35,46,533.0064090114586,278.0003884249369,68
4859,36,47,519.1377703826955,531.2695507487521,68
4860,37,48,520.9944267515923,596.6691878980891,68
4861,38,51,558.2084398976982,232.7742966751918,68
4862,39,52,571.124161849711,191.3981502890173,68
4863,40,53,556.8266818700114,478.804732041049,68
4864,41,54,559.1236347750109,385.35408475316734,68
4865,42,55,587.472132394902,322.29674719421723,68
4866,43,56,568.5259515570934,545.5174583202265,68
4867,44,57,568.3146473779385,610.2915009041591,68
4868,45,58,580.4521377222853,662.0060537268256,68
4869,46,59,623.8396043861535,496.1969468931413,68
4870,47,60,616.3625997719498,435.49391866210567,68
4871,48,62,628.3818681318681,377.4590964590965,68
4872,49,63,627.6428571428571,624.2356621480709,68
4873,50,64,622.1357879924954,560.3693714821763,68
4874,51,65,617.7540290620872,274.5468956406869,68
4875,52,223,340.4408183146615,220.6989771066732,68
4876,53,347,660.819679430098,347.46571682991987,68
4877,54,966,634.0088495575221,224.93021491782557,68
4878,55,1573,491.1082631981637,771.3228768171385,68
4879,56,3213,620.2576754385965,691.8881578947369,68
4880,57,3301,331.7938420348059,253.7797858099063,68
4889,0,1,266.06461405030353,479.0915004336513,69
4890,1,5,290.453734671126,533.6532887402452,69
4891,2,6,301.6266531027467,296.06917599186164,69
4892,3,8,290.84980356603205,415.2109398609852,69
4893,4,10,317.3983340452798,583.2992310978215,69
4894,5,11,334.4098823529412,632.4381176470588,69
4895,6,13,324.75332889480694,361.43275632490014,69
4896,7,14,337.8324231100891,472.4544409313021,69
4897,8,17,351.2537980339589,690.2522341376228,69
4898,9,18,346.35722644821533,416.6018139262727,69
4899,10,19,418.69282856263465,221.17236072637732,69
4900,11,20,363.6820419797875,525.6545737237626,69
4901,12,21,358.925212884117,314.0699740836727,69
4902,13,22,390.84597432905485,269.16880591209645,69
4903,14,23,388.7051282051282,370.67643467643467,69
4904,15,24,393.067098956865,586.1544967578235,69
4905,16,25,381.5593314763231,741.0863509749304,69
4906,17,27,400.7353347135956,657.0969634230504,69
4907,18,28,443.3683048039757,175.43263390392048,69
4908,19,29,410.6563213144683,426.3452761296212,69
4909,20,30,419.433,476.08575,69
4910,21,31,435.2425837320574,524.805023923445,69
4911,22,32,429.11206245278265,331.1294384286074,69
4912,23,33,441.2066831683168,697.8446782178218,69
4913,24,34,456.3975335509612,384.0373594486761,69
4914,25,35,456.3824514400536,639.8577807546327,69
4915,26,36,466.3277428371768,574.9157931516422,69
4916,27,37,486.3541397153946,226.5517464424321,69
4917,28,38,464.5936275790024,280.2400104465918,69
4918,29,39,477.1870208105148,721.7667031763417,69
4919,30,40,501.1505623135185,345.1806288730778,69
4920,31,41,506.78167641325535,176.55611250348093,69
4921,32,42,492.1628721541156,487.0402802101576,69
4922,33,43,504.2112491824722,432.2169718770438,69
4923,34,45,521.826314260819,653.9424920127796,69
4924,35,46,532.9365141955836,277.8359621451104,69
4925,36,47,518.6551255940258,530.9273591310251,69
4926,37,48,521.2696356275304,595.8174089068826,69
4927,38,51,555.652427184466,233.2957928802589,69
4928,39,52,570.1335849056604,192.55018867924528,69
4929,40,53,556.1434552051354,477.8247278816634,69
4930,41,54,558.9209177990643,385.7556248607708,69
4931,42,55,587.0382022471911,322.5370786516854,69
4932,43,56,568.4604179860671,544.6320455984801,69
4933,44,57,568.6673706441394,609.4399859204506,69
4934,45,58,580.468320610687,661.5839694656488,69
4935,46,59,624.3284793010193,495.0732265446224,69
4936,47,60,614.6956867421984,434.8447624726695,69
4937,48,62,628.0521500457456,377.422384873437,69
4938,49,63,627.6814088983051,623.2809851694915,69
4939,50,64,622.1309635173059,560.1419550982226,69
4940,51,65,618.738966900702,274.0536609829488,69
4941,52,223,340.0257315842583,220.51564076690207,69
4942,53,347,659.5649202733485,350.6874715261959,69
4943,54,966,632.7129886506935,222.56595208070615,69
4944,55,1573,495.7389922832501,776.2439854743532,69
4945,56,3213,621.4734734734735,693.3967300633967,69
4946,57,3301,331.8957654723127,253.11661237785017,69
4955,0,1,265.0742640499554,478.5296610169492,70
4956,1,5,288.5211176088369,532.7857916395928,70
4957,2,6,302.1380697050938,298.8605898123324,70
4958,3,8,289.5359246171967,415.25441696113074,70
4959,4,10,316.5870113493064,583.468474148802,70
4960,5,11,332.3464995269631,633.19394512772,70
4961,6,13,323.643266959163,361.39993250084376,70
4962,7,14,336.4659716188821,472.07645525629886,70
4963,8,17,349.7926267281106,690.5148123765636,70
4964,9,18,345.57805660927926,416.5564633790488,70
4965,10,19,418.1869514335869,220.58777062609715,70
4966,11,20,362.5692464358452,525.4164969450102,70
4967,12,21,357.8054755043228,314.04863112391934,70
4968,13,22,389.76474056603774,268.9292452830189,70
4969,14,23,387.84735109248726,370.82161029631845,70
4970,15,24,391.7387996618766,585.3660185967879,70
4971,16,25,379.6078918322296,741.3956953642385,70
4972,17,27,399.4763525008506,656.6689350119088,70
4973,18,28,442.13524337646334,176.14356130622303,70
4974,19,29,409.0164351851852,426.5650462962963,70
4975,20,30,419.622802734375,476.25830078125,70
4976,21,31,433.4493051981472,524.4420998455996,70
4977,22,32,428.26309100152514,330.48652770716825,70
4978,23,33,440.0243002153184,698.7283912642264,70
4979,24,34,455.23021582733816,383.5658273381295,70
4980,25,35,456.093898745132,640.0999567286889,70
4981,26,36,464.5418592706728,573.8109912686184,70
4982,27,37,485.5635606788345,226.64489273134805,70
4983,28,38,463.31580338266383,280.1313424947146,70
4984,29,39,476.6956383317415,718.5994906080866,70
4985,30,40,500.0489880404784,345.26241950321986,70
4986,31,41,505.8910460736018,177.61402492031294,70
4987,32,42,491.1267353336319,487.0716524854456,70
4988,33,43,503.378614117267,432.3346793732838,70
4989,34,45,520.6881533101046,654.2337398373984,70
4990,35,46,531.9771833202203,277.97816679779703,70
4991,36,47,517.3539080845354,530.0362294532036,70
4992,37,48,520.6105557776889,594.8172730907637,70
4993,38,51,555.8292358803986,233.55681063122924,70
4994,39,52,570.059144676979,191.7024567788899,70
4995,40,53,555.6335005574136,478.10869565217394,70
4996,41,54,558.383796698523,385.88010425716766,70
4997,42,55,590.1372066305596,326.7444608567208,70
4998,43,56,567.7656692913386,544.9496062992126,70
4999,44,57,567.6036736135641,609.801836806782,70
5000,45,58,578.9786341091186,661.8302174742465,70
5001,46,59,623.0698778833107,488.4363975576662,70
5002,47,60,613.8612306913143,428.3375538110914,70
5003,48,62,630.5073649754501,385.1231587561375,70
5004,49,63,626.6160405009326,623.8718358646416,70
5005,50,64,621.144538606403,560.3203860640301,70
5006,51,65,617.0939915233109,274.30491149339315,70
5007,52,223,340.7103155911446,219.4587847385775,70
5008,53,347,658.5611753371869,349.5635838150289,70
5009,54,966,633.3186328555678,224.29630650496145,70
5010,55,1573,493.6121802128141,768.6053882725832,70
5011,56,3213,621.2016358463727,691.9182076813656,70
5012,57,3301,331.09655172413795,253.89379310344827,70
5021,0,1,265.44915984489444,479.50043084877206,71
5022,1,5,289.6111231335209,534.0525860203419,71
5023,2,6,302.1956379498364,298.2093784078517,71
5024,3,8,290.3607538139396,416.4630571343105,71
5025,4,10,316.6304909560724,584.1231696813093,71
5026,5,11,333.55052264808364,633.5101045296167,71
5027,6,13,323.9724680432645,362.1143887250082,71
5028,7,14,337.90269804822043,473.5117680826636,71
5029,8,17,350.9415295686972,690.4955535793686,71
5030,9,18,346.0663548669979,417.1613563285589,71
5031,10,19,419.2738131699847,221.956202143951,71
5032,11,20,363.6694742215416,527.6500765696784,71
5033,12,21,358.01434205808533,314.1900322696307,71
5034,13,22,390.8009413610512,269.48264365561874,71
5035,14,23,388.6580893226856,371.5415557527359,71
5036,15,24,393.0268648185196,586.9108316661903,71
5037,16,25,382.3705836168542,743.5307511122743,71
5038,17,27,400.8633730834753,657.5509369676321,71
5039,18,28,445.9619863766205,168.64359481432652,71
5040,19,29,410.0246913580247,426.279593318809,71
5041,20,30,419.8274123309649,476.4198945679578,71
5042,21,31,433.47661586967945,525.9584866001051,71
5043,22,32,428.96791443850265,331.44512350394706,71
5044,23,33,441.6900800985829,699.4781269254468,71
5045,24,34,456.21094312455006,384.5680345572354,71
5046,25,35,456.2907284768212,641.1743929359824,71
5047,26,36,466.023091184898,573.5243553008596,71
5048,27,37,486.5749385749386,227.24692874692877,71
5049,28,38,464.1096654275093,281.0100902814657,71
5050,29,39,481.81733283526336,714.6268210683601,71
5051,30,40,501.04182509505705,346.8349362558712,71
5052,31,41,507.8674481514879,180.082957619477,71
5053,32,42,492.8139032815199,488.1118307426598,71
5054,33,43,503.27013900519177,433.3424886953609,71
5055,34,45,522.106181603076,654.6083998816918,71
5056,35,46,533.1292760540971,279.20127287191724,71
5057,36,47,518.8461270062805,531.8489183531053,71
5058,37,48,520.292607003891,597.3330739299611,71
5059,38,51,558.4219041692595,234.55444928438084,71
5060,39,52,570.6379063097514,192.2880019120459,71
5061,40,53,555.3937117417919,479.4031719532554,71
5062,41,54,559.6345818815331,387.31925087108016,71
5063,42,55,586.1688087473624,322.7488969882985,71
5064,43,56,568.4315856777494,545.5546675191816,71
5065,44,57,568.9443872296602,610.3484380363886,71
5066,45,58,580.3027950310559,662.945652173913,71
5067,46,59,624.5465891973316,495.6384764364106,71
5068,47,60,614.5586515978176,437.1192517537023,71
5069,48,62,627.3196721311475,376.66686182669787,71
5070,49,63,627.5286809410521,624.4837430610627,71
5071,50,64,622.0026196713503,560.9235532269588,71
5072,51,65,618.9171413775246,277.243915069912,71
5073,52,223,341.07433945364977,219.78862516793552,71
5074,53,347,658.932910244787,349.95920217588395,71
5075,54,966,634.0411469000186,215.04617389685347,71
5076,55,1573,490.4907284768212,766.9977924944812,71
5077,56,3301,332.2259774685222,254.1020543406229,71
5086,0,1,265.0111372884986,477.99957164275,72
5087,1,5,289.4641377806845,532.4955308480488,72
5088,2,6,303.540636829214,298.3903362280116,72
5089,3,8,290.23113629585447,415.1661198926335,72
5090,4,10,318.58554572271385,582.8065739570164,72
5091,5,11,334.3875950570342,632.6875,72
5092,6,13,323.798149983482,361.1080277502477,72
5093,7,14,338.398091934085,472.819311939867,72
5094,8,17,351.605705083966,689.6093857832989,72
5095,9,18,345.8614942528736,416.1428160919541,72
5096,10,19,420.45059681697614,221.4492705570292,72
5097,11,20,363.5798602122703,526.5977219777375,72
5098,12,21,358.36629375676654,313.28690003608807,72
5099,13,22,391.07349795839,268.02099941668286,72
5100,14,23,388.6524970273484,371.00059453032105,72
5101,15,24,393.5373655132306,585.8170979936028,72
5102,16,25,382.7393199651264,740.1868642836384,72
5103,17,27,400.3855831349881,657.4913294797688,72
5104,18,28,444.0845771144279,168.38784339173696,72
5105,19,29,410.6169677566888,426.563000228676,72
5106,20,30,419.6676286676287,477.4617604617604,72
5107,21,31,436.2276119402985,525.6087064676617,72
5108,22,32,428.78483555109216,330.2922420286216,72
5109,23,33,440.692697466468,699.1228017883756,72
5110,24,34,456.4972835929011,382.8094893154654,72
5111,25,35,455.9306997742664,639.7593679458239,72
5112,26,36,465.30677361853833,575.2520499108734,72
5113,27,37,486.0697100555213,226.57680444170265,72
5114,28,38,464.5887628594039,279.96755473489844,72
5115,29,39,478.5369901547117,720.7566807313643,72
5116,30,40,501.5003412969284,345.03890784982934,72
5117,31,41,507.401495542134,178.2835777969514,72
5118,32,42,492.4519145146928,486.8379341050757,72
5119,33,43,503.78313060179255,432.5624199743918,72
5120,34,45,521.6390777416494,653.7617499261011,72
5121,35,46,533.5558232931727,277.9046184738956,72
5122,36,47,518.1775956284152,530.3849043715848,72
5123,37,48,520.5612244897959,595.6636432350718,72
